   7.8125000000000000E-003  0.67820543616749862        86.869558472308228       0.67871495717972219        86.858069422237733     
   2.3437500000000000E-002   2.0336091419077369        86.660230076343211        2.0345097877589118        86.648820725131216     
   3.9062500000000000E-002   3.3841436517370158        86.242170209266945        3.3854033060573787        86.230827429357518     
   5.4687500000000000E-002   4.7265361918637714        85.616390756417090        4.7281410912652460        85.605096517378044     
   7.0312500000000000E-002   6.0575411868474021        84.784367815738293        6.0594883704480065        84.773135429767336     
   8.5937500000000000E-002   7.3739504655836470        83.748086881046660        7.3762378113978606        83.736948433656607     
  0.10156250000000000        8.6725942161246081        82.510042071834278        8.6752172493779316        82.499031794278764     
  0.11718750000000000        9.9503447351512797        81.073218825477227        9.9532973291449611        81.062367761246747     
  0.13281250000000000        11.204123738972285        79.441080061664394        11.207399043840201        79.430417384053044     
  0.14843750000000000        12.430910538590071        77.617557697517739        12.434501152586611        77.607112174098276     
  0.16406250000000000        13.627749609868218        75.607044564642905        13.631647458922773        75.596844633335920     
  0.17968750000000000        14.791757639551367        73.414384254646166        14.795953932539087        73.404457672350304     
  0.19531250000000000        15.920130394819740        71.044859267449681        15.924615657159412        71.035232943360839     
  0.21093750000000000        17.010149478139574        68.504178155129793        17.014913587830044        68.494878116259272     
  0.22656250000000000        18.059188891711571        65.798461779274717        18.064221101337179        65.789513128332871     
  0.24218750000000000        19.064721366786230        62.934228592413128        19.070010323972294        62.925655440799559     
  0.25781250000000000        20.024324449499261        59.918378936442494        20.029858221401334        59.910204337672880     
  0.27343750000000000        20.935686335774744        56.758178413145885        20.941452435966639        56.750424304782605     
  0.28906250000000000        21.796611441046355        53.461240378401328        21.802596857359102        53.453927528992011     
  0.30468750000000000        22.605025689886855        50.035507600775730        22.611216913240249        50.028655559773007     
  0.32031250000000000        23.358981512606142        46.489233126263166        23.365364567068703        46.482860177317811     
  0.33593750000000000        24.056662537047679        42.830960395221062        24.063223011090862        42.825083513277761     
  0.35156250000000000        24.696387964362550        39.069502659867005        24.703111043189899        39.064137472019915     
  0.36718750000000000        25.276616618181517        35.213921751988821        25.283487117048914        35.209082501977647     
  0.38281250000000000        25.795950657410707        31.273506251936261        25.802953055871033        31.269205768236734     
  0.39843750000000000        26.253138943712855        27.257749111462562        26.260257420709802        27.253998778941170     
  0.41406250000000000        26.647080055568182        23.176324784336096        26.654298525295182        23.173134519418777     
  0.42968750000000000        26.976824941655778        19.039065919817748        26.984127090092315        19.036444149112242     
  0.44531250000000000        27.241579207163891        14.855939675139103        27.248948529199023        14.853893317454935     
  0.46093750000000000        27.440705027522579        10.637023704033217        27.448124864572886        10.635558155748466     
  0.47656250000000000        27.573722684950106        6.3924818791496554        27.581176262976200        6.3916010028799288     
  0.49218750000000000        27.640311724112394        2.1325398068244734        27.647782191936283        2.1322459233573241     
  0.50781250000000000        27.640311724112394       -2.1325398068244192        27.647782191936283       -2.1322459233573139     
  0.52343750000000000        27.573722684950109       -6.3924818791496323        27.581176262976200       -6.3916010028799182     
  0.53906250000000000        27.440705027522579       -10.637023704033217        27.448124864572886       -10.635558155748456     
  0.55468750000000000        27.241579207163891       -14.855939675139085        27.248948529199023       -14.853893317454926     
  0.57031250000000000        26.976824941655781       -19.039065919817748        26.984127090092315       -19.036444149112231     
  0.58593750000000000        26.647080055568182       -23.176324784336106        26.654298525295182       -23.173134519418767     
  0.60156250000000000        26.253138943712855       -27.257749111462555        26.260257420709802       -27.253998778941156     
  0.61718750000000000        25.795950657410710       -31.273506251936251        25.802953055871033       -31.269205768236723     
  0.63281250000000000        25.276616618181517       -35.213921751988821        25.283487117048914       -35.209082501977640     
  0.64843750000000000        24.696387964362554       -39.069502659867048        24.703111043189896       -39.064137472019922     
  0.66406250000000000        24.056662537047679       -42.830960395221119        24.063223011090866       -42.825083513277747     
  0.67968750000000000        23.358981512606142       -46.489233126263194        23.365364567068706       -46.482860177317789     
  0.69531250000000000        22.605025689886855       -50.035507600775738        22.611216913240249       -50.028655559773007     
  0.71093750000000000        21.796611441046355       -53.461240378401307        21.802596857359106       -53.453927528992004     
  0.72656250000000000        20.935686335774744       -56.758178413145856        20.941452435966642       -56.750424304782584     
  0.74218750000000000        20.024324449499261       -59.918378936442473        20.029858221401334       -59.910204337672880     
  0.75781250000000000        19.064721366786234       -62.934228592413135        19.070010323972301       -62.925655440799538     
  0.77343750000000000        18.059188891711571       -65.798461779274774        18.064221101337175       -65.789513128332871     
  0.78906250000000000        17.010149478139574       -68.504178155129836        17.014913587830048       -68.494878116259272     
  0.80468750000000000        15.920130394819740       -71.044859267449723        15.924615657159416       -71.035232943360839     
  0.82031250000000000        14.791757639551367       -73.414384254646194        14.795953932539087       -73.404457672350304     
  0.83593750000000000        13.627749609868216       -75.607044564642919        13.631647458922776       -75.596844633335920     
  0.85156250000000000        12.430910538590071       -77.617557697517725        12.434501152586620       -77.607112174098276     
  0.86718750000000000        11.204123738972285       -79.441080061664380        11.207399043840203       -79.430417384053044     
  0.88281250000000000        9.9503447351512779       -81.073218825477198        9.9532973291449682       -81.062367761246733     
  0.89843750000000000        8.6725942161246063       -82.510042071834235        8.6752172493779298       -82.499031794278764     
  0.91406250000000000        7.3739504655836479       -83.748086881046618        7.3762378113978633       -83.736948433656607     
  0.92968750000000000        6.0575411868474012       -84.784367815738250        6.0594883704480136       -84.773135429767322     
  0.94531250000000000        4.7265361918637705       -85.616390756417061        4.7281410912652460       -85.605096517378044     
  0.96093750000000000        3.3841436517370149       -86.242170209266916        3.3854033060573832       -86.230827429357518     
  0.97656250000000000        2.0336091419077365       -86.660230076343169        2.0345097877589202       -86.648820725131216     
  0.99218750000000000       0.67820543616749907       -86.869558472308185       0.67871495717972330       -86.858069422237733     
